Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
0.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-179.777999999999991,0.000123383000000,0.000000000000000,-174.204000000000008,-0.000218445000000,-0.000001505020000,-0.000122906000000,-0.000012517000000,10.000000000000000,1005.000000000000000
0.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-179.639999999999986,0.000244739000000,0.000000000000000,-177.006000000000000,-0.000218445000000,-0.000001654040000,-0.000244500000000,-0.000012874700000,10.000000000000000,1005.000000000000000
0.000000000000000,0.100000000000000,0.000184358000000,0.000000000000000,-179.496000000000009,0.000280978000000,0.000000000000000,-177.377999999999986,-0.000184358000000,-0.000001631680000,-0.000280740000000,-0.000012874700000,10.000000000000000,1005.000000000000000
9.000000000000000,0.100000000000000,0.000148729000000,0.000000000000000,-179.358000000000004,0.000211717000000,0.000000000000000,-176.496000000000009,-0.000148729000000,-0.000001661490000,-0.000211478000000,-0.000012993900000,10.000000000000000,1005.000000000000000
9.000000000000000,0.100000000000000,0.000139744000000,0.000000000000000,-179.394000000000005,0.000087738500000,0.000000000000000,-171.659999999999996,-0.000139744000000,-0.000001482670000,-0.000086904000000,-0.000012755500000,10.000000000000000,1005.000000000000000
9.000000000000000,0.100000000000000,0.000130721000000,0.000000000000000,-179.448000000000007,0.000040173800000,0.000000000000000,-161.568000000000012,-0.000130721000000,-0.000001274060000,-0.000038266400000,-0.000012755500000,10.000000000000000,1005.000000000000000
18.000000000000000,0.100000000000000,0.000125193000000,0.000000000000000,-179.520000000000010,0.000045180600000,0.000000000000000,-16.164000000000001,-0.000125193000000,-0.000001050540000,0.000043392400000,-0.000012636200000,10.000000000000000,1005.000000000000000
18.000000000000000,0.100000000000000,0.000114657000000,0.000000000000000,-179.364000000000004,0.000150324000000,0.000000000000000,-4.806000000000000,-0.000114657000000,-0.000001274060000,0.000149728000000,-0.000012636200000,10.000000000000000,1005.000000000000000
18.000000000000000,0.100000000000000,0.000102029000000,0.000000000000000,-179.111999999999995,0.000191451000000,0.000000000000000,-3.774000000000000,-0.000102021000000,-0.000001586980000,0.000190974000000,-0.000012636200000,10.000000000000000,1005.000000000000000
27.000000000000000,0.100000000000000,0.000094071500000,0.000000000000000,-178.901999999999987,0.000252845000000,0.000000000000000,-2.898000000000000,-0.000094056600000,-0.000001810500000,0.000252487000000,-0.000012874700000,10.000000000000000,1005.000000000000000
27.000000000000000,0.100000000000000,0.000082277200000,0.000000000000000,-178.746000000000009,0.000331046000000,0.000000000000000,-2.178000000000000,-0.000082269800000,-0.000001803050000,0.000330688000000,-0.000012636200000,10.000000000000000,1005.000000000000000
27.000000000000000,0.100000000000000,0.000068262700000,0.000000000000000,-178.445999999999998,0.000361206000000,0.000000000000000,-1.986000000000000,-0.000068240300000,-0.000001855200000,0.000360968000000,-0.000012636200000,10.000000000000000,1005.000000000000000
