Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
0.000000000000000,0.200000000000000,0.000041451500000,0.000000000000000,149.123999999999995,0.001421220000000,0.000000000000000,11.598000000000001,-0.000035584200000,0.000021271500000,0.001392370000000,0.000285627000000,5.000000000000000,2005.000000000000000
0.000000000000000,0.200000000000000,0.000040248300000,0.000000000000000,150.234000000000009,0.001421220000000,0.000000000000000,11.586000000000000,-0.000034943500000,0.000019978800000,0.001392130000000,0.000285389000000,5.000000000000000,2005.000000000000000
0.000000000000000,0.200000000000000,0.000041041800000,0.000000000000000,151.104000000000013,0.001421220000000,0.000000000000000,11.586000000000000,-0.000035938100000,0.000019833600000,0.001392130000000,0.000285627000000,5.000000000000000,2005.000000000000000
9.000000000000000,0.200000000000000,0.000043191200000,0.000000000000000,149.316000000000002,0.001459610000000,0.000000000000000,11.279999999999999,-0.000037148800000,0.000022038900000,0.001431470000000,0.000285389000000,5.000000000000000,2005.000000000000000
9.000000000000000,0.200000000000000,0.000040743700000,0.000000000000000,145.680000000000007,0.001522070000000,0.000000000000000,10.811999999999999,-0.000033654500000,0.000022970300000,0.001494890000000,0.000285389000000,5.000000000000000,2005.000000000000000
9.000000000000000,0.200000000000000,0.000037651700000,0.000000000000000,145.740000000000009,0.001546390000000,0.000000000000000,10.632000000000000,-0.000031121300000,0.000021193300000,0.001519690000000,0.000285150000000,5.000000000000000,2005.000000000000000
18.000000000000000,0.200000000000000,0.000038005600000,0.000000000000000,145.307999999999993,0.001589310000000,0.000000000000000,10.350000000000000,-0.000031255400000,0.000021629200000,0.001563560000000,0.000285389000000,5.000000000000000,2005.000000000000000
18.000000000000000,0.200000000000000,0.000031616800000,0.000000000000000,145.475999999999999,0.001646050000000,0.000000000000000,9.978000000000000,-0.000026054800000,0.000017918800000,0.001621250000000,0.000285150000000,5.000000000000000,2005.000000000000000
18.000000000000000,0.200000000000000,0.000032067500000,0.000000000000000,142.415999999999997,0.001668220000000,0.000000000000000,9.840000000000000,-0.000025414000000,0.000019557900000,0.001643670000000,0.000284912000000,5.000000000000000,2005.000000000000000
27.000000000000000,0.200000000000000,0.000029258500000,0.000000000000000,128.963999999999999,0.001703750000000,0.000000000000000,9.630000000000001,-0.000018399300000,0.000022750500000,0.001679670000000,0.000284912000000,5.000000000000000,2005.000000000000000
