Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
0.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-179.520000000000010,0.000155927000000,0.000000000000000,-175.223999999999989,-0.000218445000000,-0.000005453850000,-0.000155688000000,-0.000013113100000,15.000000000000000,2005.000000000000000
0.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-179.201999999999998,0.000279428000000,0.000000000000000,-177.300000000000011,-0.000218445000000,-0.000005692270000,-0.000279428000000,-0.000013351500000,15.000000000000000,2005.000000000000000
0.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-178.967999999999989,0.000316622000000,0.000000000000000,-177.647999999999996,-0.000218445000000,-0.000005640120000,-0.000316622000000,-0.000013113100000,15.000000000000000,2005.000000000000000
9.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-178.740000000000009,0.000213147000000,0.000000000000000,-176.502000000000009,-0.000218445000000,-0.000006198910000,-0.000212909000000,-0.000013113100000,15.000000000000000,2005.000000000000000
9.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-178.584000000000003,0.000035524600000,0.000000000000000,-158.598000000000013,-0.000218445000000,-0.000006489480000,-0.000033378800000,-0.000013113100000,15.000000000000000,2005.000000000000000
9.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-178.469999999999999,0.000039100900000,0.000000000000000,-19.590000000000000,-0.000218445000000,-0.000006690650000,0.000036716700000,-0.000013351500000,15.000000000000000,2005.000000000000000
18.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-178.289999999999992,0.000152112000000,0.000000000000000,-4.902000000000000,-0.000218445000000,-0.000007227090000,0.000151635000000,-0.000013113100000,15.000000000000000,2005.000000000000000
18.000000000000000,0.100000000000000,0.000201815000000,0.000000000000000,-177.810000000000002,0.000299217000000,0.000000000000000,-2.460000000000000,-0.000201673000000,-0.000007726310000,0.000298979000000,-0.000012874700000,15.000000000000000,2005.000000000000000
18.000000000000000,0.100000000000000,0.000176900000000,0.000000000000000,-177.306000000000011,0.000356438000000,0.000000000000000,-2.064000000000000,-0.000176714000000,-0.000008314910000,0.000356199000000,-0.000012874700000,15.000000000000000,2005.000000000000000
27.000000000000000,0.100000000000000,0.000163645000000,0.000000000000000,-177.120000000000004,0.000439169000000,0.000000000000000,-1.650000000000000,-0.000163444000000,-0.000008225500000,0.000438930000000,-0.000012636200000,15.000000000000000,2005.000000000000000
27.000000000000000,0.100000000000000,0.000126653000000,0.000000000000000,-176.598000000000013,0.000541929000000,0.000000000000000,-1.338000000000000,-0.000126437000000,-0.000007517660000,0.000541929000000,-0.000012874700000,15.000000000000000,2005.000000000000000
27.000000000000000,0.100000000000000,0.000103951000000,0.000000000000000,-175.560000000000002,0.000581745000000,0.000000000000000,-1.248000000000000,-0.000103645000000,-0.000008054140000,0.000581507000000,-0.000012874700000,15.000000000000000,2005.000000000000000
36.000000000000000,0.100000000000000,0.000092447300000,0.000000000000000,-175.259999999999991,0.000629667000000,0.000000000000000,-1.140000000000000,-0.000092141800000,-0.000007644350000,0.000629429000000,-0.000012636200000,15.000000000000000,2005.000000000000000
36.000000000000000,0.100000000000000,0.000060215800000,0.000000000000000,-172.746000000000009,0.000684742000000,0.000000000000000,-1.044000000000000,-0.000059739000000,-0.000007607070000,0.000684742000000,-0.000012636200000,15.000000000000000,2005.000000000000000
36.000000000000000,0.100000000000000,0.000040740000000,0.000000000000000,-169.020000000000010,0.000705961000000,0.000000000000000,-1.014000000000000,-0.000040002400000,-0.000007763560000,0.000705723000000,-0.000012636200000,15.000000000000000,2005.000000000000000
45.000000000000000,0.100000000000000,0.000030078100000,0.000000000000000,-164.129999999999995,0.000717882000000,0.000000000000000,-1.008000000000000,-0.000028945600000,-0.000008232950000,0.000717644000000,-0.000012874700000,15.000000000000000,2005.000000000000000
45.000000000000000,0.100000000000000,0.000008426660000,0.000000000000000,-110.987999999999999,0.000724558000000,0.000000000000000,-0.990000000000000,-0.000003024950000,-0.000007875320000,0.000724558000000,-0.000012636200000,15.000000000000000,2005.000000000000000
45.000000000000000,0.100000000000000,0.000014610600000,0.000000000000000,-28.986000000000001,0.000727180000000,0.000000000000000,-0.984000000000000,0.000012777800000,-0.000007085530000,0.000726942000000,-0.000012636200000,15.000000000000000,2005.000000000000000
54.000000000000000,0.100000000000000,0.000022001700000,0.000000000000000,-22.079999999999998,0.000704769000000,0.000000000000000,-1.014000000000000,0.000020392400000,-0.000008277650000,0.000704531000000,-0.000012636200000,15.000000000000000,2005.000000000000000
54.000000000000000,0.100000000000000,0.000040151400000,0.000000000000000,-11.964000000000000,0.000666145000000,0.000000000000000,-1.074000000000000,0.000039279700000,-0.000008329810000,0.000665907000000,-0.000012636200000,15.000000000000000,2005.000000000000000
54.000000000000000,0.100000000000000,0.000050895100000,0.000000000000000,-8.922000000000001,0.000651125000000,0.000000000000000,-1.116000000000000,0.000050284200000,-0.000007897670000,0.000650886000000,-0.000012874700000,15.000000000000000,2005.000000000000000
63.000000000000000,0.100000000000000,0.000055425100000,0.000000000000000,-8.154000000000000,0.000597004000000,0.000000000000000,-1.230000000000000,0.000054866300000,-0.000007860420000,0.000596765000000,-0.000012874700000,15.000000000000000,2005.000000000000000
63.000000000000000,0.100000000000000,0.000064075500000,0.000000000000000,-7.122000000000000,0.000516895000000,0.000000000000000,-1.404000000000000,0.000063583700000,-0.000007949830000,0.000516657000000,-0.000012874700000,15.000000000000000,2005.000000000000000
63.000000000000000,0.100000000000000,0.000069566500000,0.000000000000000,-6.606000000000000,0.000485422000000,0.000000000000000,-1.494000000000000,0.000069104600000,-0.000008009430000,0.000485184000000,-0.000012874700000,15.000000000000000,2005.000000000000000
72.000000000000000,0.100000000000000,0.000071816600000,0.000000000000000,-6.936000000000000,0.000402929000000,0.000000000000000,-1.824000000000000,0.000071295100000,-0.000008679980000,0.000402691000000,-0.000012874700000,15.000000000000000,2005.000000000000000
72.000000000000000,0.100000000000000,0.000066780000000,0.000000000000000,-7.104000000000000,0.000285866000000,0.000000000000000,-2.604000000000000,0.000066265900000,-0.000008262750000,0.000285627000000,-0.000013113100000,15.000000000000000,2005.000000000000000
72.000000000000000,0.100000000000000,0.000063203700000,0.000000000000000,-7.926000000000000,0.000240088000000,0.000000000000000,-3.102000000000000,0.000062600200000,-0.000008724690000,0.000239612000000,-0.000013113100000,15.000000000000000,2005.000000000000000
81.000000000000000,0.100000000000000,0.000060752300000,0.000000000000000,-7.824000000000000,0.000136615000000,0.000000000000000,-5.388000000000000,0.000060186000000,-0.000008277650000,0.000136138000000,-0.000012874700000,15.000000000000000,2005.000000000000000
81.000000000000000,0.100000000000000,0.000048578000000,0.000000000000000,-9.288000000000000,0.000015497300000,0.000000000000000,-124.890000000000000,0.000047937300000,-0.000007845520000,-0.000009059960000,-0.000012874700000,15.000000000000000,2005.000000000000000
81.000000000000000,0.100000000000000,0.000042029000000,0.000000000000000,-10.260000000000000,0.000066280800000,0.000000000000000,-169.026000000000010,0.000041351000000,-0.000007487860000,-0.000065565600000,-0.000012874700000,15.000000000000000,2005.000000000000000
90.000000000000000,0.100000000000000,0.000038534600000,0.000000000000000,-10.446000000000000,0.000187875000000,0.000000000000000,-176.033999999999992,0.000037893900000,-0.000006988670000,-0.000187636000000,-0.000013113100000,15.000000000000000,2005.000000000000000
90.000000000000000,0.100000000000000,0.000026375200000,0.000000000000000,-14.742000000000001,0.000354530000000,0.000000000000000,-177.876000000000005,0.000025510900000,-0.000006720450000,-0.000354530000000,-0.000013351500000,15.000000000000000,2005.000000000000000
90.000000000000000,0.100000000000000,0.000019736700000,0.000000000000000,-20.538000000000000,0.000419380000000,0.000000000000000,-178.199999999999988,0.000018485000000,-0.000006929070000,-0.000419380000000,-0.000013351500000,15.000000000000000,2005.000000000000000
99.000000000000000,0.100000000000000,0.000014633000000,0.000000000000000,-29.225999999999999,0.000548605000000,0.000000000000000,-178.644000000000005,0.000012770400000,-0.000007152590000,-0.000548605000000,-0.000013113100000,15.000000000000000,2005.000000000000000
99.000000000000000,0.100000000000000,0.000012211600000,0.000000000000000,-144.174000000000006,0.000723366000000,0.000000000000000,-178.943999999999988,-0.000009901880000,-0.000007152590000,-0.000723366000000,-0.000013351500000,15.000000000000000,2005.000000000000000
99.000000000000000,0.100000000000000,0.000024505100000,0.000000000000000,-163.044000000000011,0.000791315000000,0.000000000000000,-179.033999999999992,-0.000023439600000,-0.000007152590000,-0.000791315000000,-0.000013351500000,15.000000000000000,2005.000000000000000
108.000000000000000,0.100000000000000,0.000030868000000,0.000000000000000,-166.566000000000002,0.000919584000000,0.000000000000000,-179.177999999999997,-0.000030026000000,-0.000007174940000,-0.000919584000000,-0.000013351500000,15.000000000000000,2005.000000000000000
108.000000000000000,0.100000000000000,0.000050097900000,0.000000000000000,-171.972000000000008,0.001089580000000,0.000000000000000,-179.310000000000002,-0.000049613600000,-0.000007003570000,-0.001089820000000,-0.000013351500000,15.000000000000000,2005.000000000000000
108.000000000000000,0.100000000000000,0.000062399100000,0.000000000000000,-173.244000000000000,0.001155380000000,0.000000000000000,-179.328000000000003,-0.000061974400000,-0.000007346300000,-0.001155620000000,-0.000013589900000,15.000000000000000,2005.000000000000000
117.000000000000000,0.100000000000000,0.000068024300000,0.000000000000000,-173.873999999999995,0.001267440000000,0.000000000000000,-179.400000000000006,-0.000067644300000,-0.000007264350000,-0.001267680000000,-0.000013351500000,15.000000000000000,2005.000000000000000
