Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
0.000000000000000,0.200000000000000,0.000760738000000,0.000000000000000,-179.651999999999987,0.000065804000000,0.000000000000000,-11.933999999999999,-0.000760797000000,-0.000004649190000,0.000064373500000,-0.000013351500000,15.000000000000000,2005.000000000000000
0.000000000000000,0.200000000000000,0.000562076000000,0.000000000000000,-179.388000000000005,0.000191213000000,0.000000000000000,-175.913999999999987,-0.000562135000000,-0.000006020100000,-0.000191689000000,-0.000013828300000,15.000000000000000,2005.000000000000000
0.000000000000000,0.200000000000000,0.000295343000000,0.000000000000000,-178.770000000000010,0.000332357000000,0.000000000000000,-177.587999999999994,-0.000295343000000,-0.000006377730000,-0.000332357000000,-0.000014305200000,15.000000000000000,2005.000000000000000
9.000000000000000,0.200000000000000,0.000173570000000,0.000000000000000,-178.074000000000012,0.000267984000000,0.000000000000000,-176.933999999999997,-0.000173570000000,-0.000005841280000,-0.000267984000000,-0.000014305200000,15.000000000000000,2005.000000000000000
9.000000000000000,0.200000000000000,0.000162543000000,0.000000000000000,-177.864000000000004,0.000085950400000,0.000000000000000,-170.765999999999991,-0.000162483000000,-0.000006079700000,-0.000084937100000,-0.000013828300000,15.000000000000000,2005.000000000000000
9.000000000000000,0.200000000000000,0.000158192000000,0.000000000000000,-177.816000000000002,0.000022351900000,0.000000000000000,-141.900000000000006,-0.000158132000000,-0.000006079700000,-0.000017643100000,-0.000013828300000,15.000000000000000,2005.000000000000000
18.000000000000000,0.200000000000000,0.000154735000000,0.000000000000000,-177.431999999999988,0.000101209000000,0.000000000000000,-7.854000000000000,-0.000154615000000,-0.000006973770000,0.000100255000000,-0.000013858100000,15.000000000000000,2005.000000000000000
18.000000000000000,0.200000000000000,0.000130475000000,0.000000000000000,-176.616000000000014,0.000254693000000,0.000000000000000,-3.054000000000000,-0.000130297000000,-0.000007748660000,0.000254335000000,-0.000013589900000,15.000000000000000,2005.000000000000000
18.000000000000000,0.200000000000000,0.000114739000000,0.000000000000000,-175.985999999999990,0.000314893000000,0.000000000000000,-2.442000000000000,-0.000114501000000,-0.000008046690000,0.000314595000000,-0.000013470700000,15.000000000000000,2005.000000000000000
27.000000000000000,0.200000000000000,0.000106752000000,0.000000000000000,-175.487999999999999,0.000404717000000,0.000000000000000,-1.926000000000000,-0.000106514000000,-0.000008404310000,0.000404479000000,-0.000013649500000,15.000000000000000,2005.000000000000000
27.000000000000000,0.200000000000000,0.000083327800000,0.000000000000000,-174.030000000000001,0.000517253000000,0.000000000000000,-1.494000000000000,-0.000082910500000,-0.000008702340000,0.000517074000000,-0.000013470700000,15.000000000000000,2005.000000000000000
