Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
0.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-179.556000000000011,0.000120998000000,0.000000000000000,-178.169999999999987,-0.000218445000000,-0.000002987700000,-0.000120998000000,-0.000003933940000,10.000000000000000,255.000000000000000
0.000000000000000,0.100000000000000,0.000218437000000,0.000000000000000,-178.590000000000003,0.000241638000000,0.000000000000000,-179.111999999999995,-0.000218445000000,-0.000006608690000,-0.000241757000000,-0.000003814730000,10.000000000000000,255.000000000000000
0.000000000000000,0.100000000000000,0.000188136000000,0.000000000000000,-178.907999999999987,0.000277640000000,0.000000000000000,-179.256000000000000,-0.000188113000000,-0.000003591190000,-0.000277760000000,-0.000003695500000,10.000000000000000,255.000000000000000
9.000000000000000,0.100000000000000,0.000149802000000,0.000000000000000,-179.747999999999990,0.000208498000000,0.000000000000000,-179.045999999999992,-0.000149810000000,-0.000000655655000,-0.000208617000000,-0.000003576290000,10.000000000000000,255.000000000000000
9.000000000000000,0.100000000000000,0.000140407000000,0.000000000000000,-179.855999999999994,0.000084043000000,0.000000000000000,-177.635999999999996,-0.000140415000000,-0.000000357630000,-0.000084162200000,-0.000003576290000,10.000000000000000,255.000000000000000
9.000000000000000,0.100000000000000,0.000131049000000,0.000000000000000,-179.921999999999997,0.000035643800000,0.000000000000000,-174.324000000000012,-0.000131057000000,-0.000000186265000,-0.000035643800000,-0.000003576290000,10.000000000000000,255.000000000000000
18.000000000000000,0.100000000000000,0.000125133000000,0.000000000000000,-179.933999999999997,0.000046372600000,0.000000000000000,-4.362000000000000,-0.000125141000000,-0.000000149013000,0.000046253400000,-0.000003576290000,10.000000000000000,255.000000000000000
18.000000000000000,0.100000000000000,0.000114441000000,0.000000000000000,-179.837999999999994,0.000152231000000,0.000000000000000,-1.278000000000000,-0.000114449000000,-0.000000327827000,0.000152231000000,-0.000003457080000,10.000000000000000,255.000000000000000
18.000000000000000,0.100000000000000,0.000101716000000,0.000000000000000,-179.759999999999991,0.000193239000000,0.000000000000000,-0.990000000000000,-0.000101723000000,-0.000000432135000,0.000193239000000,-0.000003337870000,10.000000000000000,255.000000000000000
27.000000000000000,0.100000000000000,0.000093728800000,0.000000000000000,-179.723999999999989,0.000254991000000,0.000000000000000,-0.732000000000000,-0.000093736200000,-0.000000454487000,0.000254991000000,-0.000003337870000,10.000000000000000,255.000000000000000
27.000000000000000,0.100000000000000,0.000081778000000,0.000000000000000,-179.729999999999990,0.000332953000000,0.000000000000000,-0.564000000000000,-0.000081785500000,-0.000000387432000,0.000332953000000,-0.000003337870000,10.000000000000000,255.000000000000000
27.000000000000000,0.100000000000000,0.000067599600000,0.000000000000000,-179.633999999999986,0.000363233000000,0.000000000000000,-0.516000000000000,-0.000067607000000,-0.000000439586000,0.000363233000000,-0.000003337870000,10.000000000000000,255.000000000000000
36.000000000000000,0.100000000000000,0.000058807700000,0.000000000000000,-179.574000000000012,0.000403287000000,0.000000000000000,-0.474000000000000,-0.000058822600000,-0.000000447037000,0.000403287000000,-0.000003337870000,10.000000000000000,255.000000000000000
36.000000000000000,0.100000000000000,0.000047356100000,0.000000000000000,-179.394000000000005,0.000450732000000,0.000000000000000,-0.414000000000000,-0.000047363600000,-0.000000506643000,0.000450732000000,-0.000003337870000,10.000000000000000,255.000000000000000
36.000000000000000,0.100000000000000,0.000033892900000,0.000000000000000,-179.268000000000000,0.000469210000000,0.000000000000000,-0.408000000000000,-0.000033900400000,-0.000000439586000,0.000469210000000,-0.000003337870000,10.000000000000000,255.000000000000000
45.000000000000000,0.100000000000000,0.000025518400000,0.000000000000000,-179.069999999999993,0.000485422000000,0.000000000000000,-0.402000000000000,-0.000025525800000,-0.000000417234000,0.000485422000000,-0.000003457080000,10.000000000000000,255.000000000000000
45.000000000000000,0.100000000000000,0.000016249800000,0.000000000000000,-178.259999999999991,0.000501636000000,0.000000000000000,-0.390000000000000,-0.000016249800000,-0.000000499193000,0.000501636000000,-0.000003457080000,10.000000000000000,255.000000000000000
45.000000000000000,0.100000000000000,0.000005602870000,0.000000000000000,-173.921999999999997,0.000507597000000,0.000000000000000,-0.390000000000000,-0.000005580510000,-0.000000596050000,0.000507597000000,-0.000003576290000,10.000000000000000,255.000000000000000
54.000000000000000,0.100000000000000,0.000000990934000,0.000000000000000,-26.736000000000001,0.000500921000000,0.000000000000000,-0.402000000000000,0.000000886623000,-0.000000447037000,0.000500921000000,-0.000003576290000,10.000000000000000,255.000000000000000
54.000000000000000,0.100000000000000,0.000007599620000,0.000000000000000,-3.114000000000000,0.000486495000000,0.000000000000000,-0.426000000000000,0.000007592170000,-0.000000417234000,0.000486495000000,-0.000003695500000,10.000000000000000,255.000000000000000
54.000000000000000,0.100000000000000,0.000015288700000,0.000000000000000,-1.524000000000000,0.000480654000000,0.000000000000000,-0.408000000000000,0.000015281300000,-0.000000409784000,0.000480654000000,-0.000003457080000,10.000000000000000,255.000000000000000
63.000000000000000,0.100000000000000,0.000019878300000,0.000000000000000,-1.248000000000000,0.000452163000000,0.000000000000000,-0.432000000000000,0.000019870800000,-0.000000439586000,0.000452163000000,-0.000003457080000,10.000000000000000,255.000000000000000
63.000000000000000,0.100000000000000,0.000023648300000,0.000000000000000,-0.840000000000000,0.000408651000000,0.000000000000000,-0.474000000000000,0.000023648300000,-0.000000350179000,0.000408651000000,-0.000003457080000,10.000000000000000,255.000000000000000
63.000000000000000,0.100000000000000,0.000027917400000,0.000000000000000,-0.756000000000000,0.000391604000000,0.000000000000000,-0.498000000000000,0.000027917400000,-0.000000372531000,0.000391604000000,-0.000003457080000,10.000000000000000,255.000000000000000
72.000000000000000,0.100000000000000,0.000030480400000,0.000000000000000,-0.828000000000000,0.000342609000000,0.000000000000000,-0.582000000000000,0.000030480400000,-0.000000447037000,0.000342609000000,-0.000003576290000,10.000000000000000,255.000000000000000
72.000000000000000,0.100000000000000,0.000031344800000,0.000000000000000,-0.912000000000000,0.000272037000000,0.000000000000000,-0.702000000000000,0.000031344800000,-0.000000506643000,0.000272037000000,-0.000003337870000,10.000000000000000,255.000000000000000
