Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
0.000000000000000,0.200000000000000,0.000109219000000,0.000000000000000,172.889999999999986,0.002501500000000,0.000000000000000,10.428000000000001,-0.000109222000000,0.000050213400000,0.002460020000000,0.000452520000000,8.000000000000000,2005.000000000000000
0.000000000000000,0.200000000000000,0.000109219000000,0.000000000000000,168.581999999999993,0.002351060000000,0.000000000000000,11.106000000000000,-0.000109222000000,0.000060085400000,0.002307190000000,0.000452759000000,8.000000000000000,2005.000000000000000
0.000000000000000,0.200000000000000,0.000109219000000,0.000000000000000,159.521999999999991,0.002268090000000,0.000000000000000,11.513999999999999,-0.000109222000000,0.000057827900000,0.002222310000000,0.000452520000000,8.000000000000000,2005.000000000000000
9.000000000000000,0.200000000000000,0.000102468000000,0.000000000000000,151.241999999999990,0.002301470000000,0.000000000000000,11.340000000000000,-0.000089832100000,0.000049297000000,0.002256410000000,0.000452520000000,8.000000000000000,2005.000000000000000
9.000000000000000,0.200000000000000,0.000096612100000,0.000000000000000,149.454000000000008,0.002400410000000,0.000000000000000,10.866000000000000,-0.000083208500000,0.000049095800000,0.002357500000000,0.000452520000000,8.000000000000000,2005.000000000000000
9.000000000000000,0.200000000000000,0.000094123700000,0.000000000000000,150.084000000000003,0.002439280000000,0.000000000000000,10.692000000000000,-0.000081584300000,0.000046942600000,0.002396840000000,0.000452282000000,8.000000000000000,2005.000000000000000
18.000000000000000,0.200000000000000,0.000094477600000,0.000000000000000,150.725999999999999,0.002509370000000,0.000000000000000,10.385999999999999,-0.000082415100000,0.000046197600000,0.002468120000000,0.000452282000000,8.000000000000000,2005.000000000000000
18.000000000000000,0.200000000000000,0.000088163200000,0.000000000000000,147.701999999999998,0.002601640000000,0.000000000000000,10.020000000000000,-0.000074521200000,0.000047106500000,0.002562060000000,0.000452282000000,8.000000000000000,2005.000000000000000
18.000000000000000,0.200000000000000,0.000083245800000,0.000000000000000,146.663999999999987,0.002637640000000,0.000000000000000,9.882000000000000,-0.000069551600000,0.000045743100000,0.002598300000000,0.000452282000000,8.000000000000000,2005.000000000000000
27.000000000000000,0.200000000000000,0.000081573100000,0.000000000000000,144.264000000000010,0.002696050000000,0.000000000000000,9.660000000000000,-0.000066217500000,0.000047639200000,0.002657910000000,0.000452282000000,8.000000000000000,2005.000000000000000
27.000000000000000,0.200000000000000,0.000074528600000,0.000000000000000,140.580000000000012,0.002771390000000,0.000000000000000,9.401999999999999,-0.000057574600000,0.000047326300000,0.002734200000000,0.000452282000000,8.000000000000000,2005.000000000000000
27.000000000000000,0.200000000000000,0.000069182800000,0.000000000000000,139.800000000000011,0.002800960000000,0.000000000000000,9.294000000000000,-0.000052847200000,0.000044651600000,0.002764000000000,0.000452520000000,8.000000000000000,2005.000000000000000
36.000000000000000,0.200000000000000,0.000068381900000,0.000000000000000,139.074000000000012,0.002844110000000,0.000000000000000,9.150000000000000,-0.000051670000000,0.000044793100000,0.002807870000000,0.000452282000000,8.000000000000000,2005.000000000000000
36.000000000000000,0.200000000000000,0.000060178600000,0.000000000000000,131.586000000000013,0.002898470000000,0.000000000000000,8.981999999999999,-0.000039950200000,0.000045009200000,0.002862950000000,0.000452282000000,8.000000000000000,2005.000000000000000
36.000000000000000,0.200000000000000,0.000056594800000,0.000000000000000,124.878000000000000,0.002919690000000,0.000000000000000,8.916000000000000,-0.000032365600000,0.000046428500000,0.002884400000000,0.000452520000000,8.000000000000000,2005.000000000000000
45.000000000000000,0.200000000000000,0.000054020700000,0.000000000000000,121.950000000000003,0.002944480000000,0.000000000000000,8.837999999999999,-0.000028588000000,0.000045836200000,0.002909440000000,0.000452282000000,8.000000000000000,2005.000000000000000
45.000000000000000,0.200000000000000,0.000049725400000,0.000000000000000,111.810000000000002,0.002972860000000,0.000000000000000,8.754000000000000,-0.000018481300000,0.000046167800000,0.002938290000000,0.000452520000000,8.000000000000000,2005.000000000000000
45.000000000000000,0.200000000000000,0.000047032000000,0.000000000000000,106.626000000000005,0.002983590000000,0.000000000000000,8.724000000000000,-0.000013459500000,0.000045065100000,0.002949250000000,0.000452520000000,8.000000000000000,2005.000000000000000
54.000000000000000,0.200000000000000,0.000046707900000,0.000000000000000,101.819999999999993,0.002988830000000,0.000000000000000,8.712000000000000,-0.000009570330000,0.000045720700000,0.002954260000000,0.000452282000000,8.000000000000000,2005.000000000000000
54.000000000000000,0.200000000000000,0.000044778200000,0.000000000000000,90.006000000000000,0.002990980000000,0.000000000000000,8.699999999999999,-0.000000007450640,0.000044778200000,0.002956640000000,0.000452520000000,8.000000000000000,2005.000000000000000
54.000000000000000,0.200000000000000,0.000046208700000,0.000000000000000,83.495999999999995,0.002991450000000,0.000000000000000,8.699999999999999,0.000005234060000,0.000045914400000,0.002957120000000,0.000452282000000,8.000000000000000,2005.000000000000000
63.000000000000000,0.200000000000000,0.000045985200000,0.000000000000000,81.096000000000004,0.002976910000000,0.000000000000000,8.747999999999999,0.000007119060000,0.000045433900000,0.002942100000000,0.000452520000000,8.000000000000000,2005.000000000000000
63.000000000000000,0.200000000000000,0.000047058100000,0.000000000000000,72.138000000000005,0.002951880000000,0.000000000000000,8.820000000000000,0.000014431800000,0.000044793100000,0.002916830000000,0.000452759000000,8.000000000000000,2005.000000000000000
63.000000000000000,0.200000000000000,0.000046521700000,0.000000000000000,66.245999999999995,0.002942100000000,0.000000000000000,8.850000000000000,0.000018738300000,0.000042584000000,0.002907290000000,0.000452759000000,8.000000000000000,2005.000000000000000
72.000000000000000,0.200000000000000,0.000047024600000,0.000000000000000,66.647999999999996,0.002907770000000,0.000000000000000,8.964000000000000,0.000018637700000,0.000043168900000,0.002872240000000,0.000452759000000,8.000000000000000,2005.000000000000000
72.000000000000000,0.200000000000000,0.000051826500000,0.000000000000000,63.131999999999998,0.002856510000000,0.000000000000000,9.119999999999999,0.000023421000000,0.000046234800000,0.002820270000000,0.000452759000000,8.000000000000000,2005.000000000000000
72.000000000000000,0.200000000000000,0.000051759400000,0.000000000000000,60.636000000000003,0.002836480000000,0.000000000000000,9.186000000000000,0.000025376800000,0.000045109800000,0.002800240000000,0.000452759000000,8.000000000000000,2005.000000000000000
81.000000000000000,0.200000000000000,0.000053670500000,0.000000000000000,58.512000000000000,0.002785460000000,0.000000000000000,9.353999999999999,0.000028029200000,0.000045765400000,0.002748270000000,0.000452759000000,8.000000000000000,2005.000000000000000
81.000000000000000,0.200000000000000,0.000054724700000,0.000000000000000,57.594000000000001,0.002712980000000,0.000000000000000,9.612000000000000,0.000029325600000,0.000046201300000,0.002674830000000,0.000452759000000,8.000000000000000,2005.000000000000000
81.000000000000000,0.200000000000000,0.000054441600000,0.000000000000000,57.390000000000001,0.002684130000000,0.000000000000000,9.714000000000000,0.000029336800000,0.000045858600000,0.002645750000000,0.000452759000000,8.000000000000000,2005.000000000000000
90.000000000000000,0.200000000000000,0.000054661400000,0.000000000000000,59.171999999999997,0.002618330000000,0.000000000000000,9.960000000000001,0.000028010600000,0.000046938900000,0.002578990000000,0.000452759000000,8.000000000000000,2005.000000000000000
90.000000000000000,0.200000000000000,0.000052735400000,0.000000000000000,60.731999999999999,0.002526780000000,0.000000000000000,10.332000000000001,0.000025782900000,0.000046003800000,0.002485770000000,0.000452997000000,8.000000000000000,2005.000000000000000
90.000000000000000,0.200000000000000,0.000052538000000,0.000000000000000,62.850000000000001,0.002490540000000,0.000000000000000,10.481999999999999,0.000023972400000,0.000046748900000,0.002449050000000,0.000452759000000,8.000000000000000,2005.000000000000000
99.000000000000000,0.200000000000000,0.000050727500000,0.000000000000000,64.391999999999996,0.002417100000000,0.000000000000000,10.800000000000001,0.000021919700000,0.000045743100000,0.002374190000000,0.000452759000000,8.000000000000000,2005.000000000000000
99.000000000000000,0.200000000000000,0.000049356600000,0.000000000000000,69.744000000000000,0.002316250000000,0.000000000000000,11.279999999999999,0.000017088000000,0.000046301900000,0.002271430000000,0.000452997000000,8.000000000000000,2005.000000000000000
99.000000000000000,0.200000000000000,0.000048172000000,0.000000000000000,76.254000000000005,0.002276670000000,0.000000000000000,11.478000000000000,0.000011444200000,0.000046793600000,0.002231140000000,0.000452997000000,8.000000000000000,2005.000000000000000
108.000000000000000,0.200000000000000,0.000048507200000,0.000000000000000,79.242000000000004,0.002199190000000,0.000000000000000,11.898000000000000,0.000009056240000,0.000047654100000,0.002151980000000,0.000453236000000,8.000000000000000,2005.000000000000000
