Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
0.000000000000000,0.100000000000000,0.000034168600000,0.000000000000000,-179.147999999999996,0.000043392400000,0.000000000000000,-170.087999999999994,-0.000034168600000,-0.000000514094000,-0.000042796400000,-0.000007510210000,3.000000000000000,2005.000000000000000
0.000000000000000,0.100000000000000,0.000022992600000,0.000000000000000,-179.183999999999997,0.000077605700000,0.000000000000000,-174.533999999999992,-0.000023000100000,-0.000000327827000,-0.000077367300000,-0.000007510210000,3.000000000000000,2005.000000000000000
0.000000000000000,0.100000000000000,0.000015825100000,0.000000000000000,-179.298000000000002,0.000087619300000,0.000000000000000,-175.110000000000013,-0.000015832600000,-0.000000193716000,-0.000087380900000,-0.000007510210000,3.000000000000000,2005.000000000000000
9.000000000000000,0.100000000000000,0.000012509600000,0.000000000000000,-179.141999999999996,0.000066519200000,0.000000000000000,-173.669999999999987,-0.000012517000000,-0.000000193716000,-0.000066161600000,-0.000007391010000,3.000000000000000,2005.000000000000000
9.000000000000000,0.100000000000000,0.000011796200000,0.000000000000000,-179.604000000000013,0.000026703000000,0.000000000000000,-164.129999999999995,-0.000011798100000,-0.000000081956800,-0.000025868500000,-0.000007391010000,3.000000000000000,2005.000000000000000
9.000000000000000,0.100000000000000,0.000011202000000,0.000000000000000,-179.286000000000001,0.000014782000000,0.000000000000000,-150.096000000000003,-0.000011202000000,-0.000000141562000,-0.000012874700000,-0.000007510210000,3.000000000000000,2005.000000000000000
18.000000000000000,0.100000000000000,0.000011004600000,0.000000000000000,179.633999999999986,0.000013407400000,0.000000000000000,-33.252000000000002,-0.000011006400000,0.000000068918300,0.000011209500000,-0.000007353750000,3.000000000000000,2005.000000000000000
18.000000000000000,0.100000000000000,0.000009806880000,0.000000000000000,-179.219999999999999,0.000044103900000,0.000000000000000,-9.750000000000000,-0.000009806880000,-0.000000134111000,0.000043466900000,-0.000007472960000,3.000000000000000,2005.000000000000000
18.000000000000000,0.100000000000000,0.000008283240000,0.000000000000000,-176.735999999999990,0.000056498000000,0.000000000000000,-7.842000000000000,-0.000008272070000,-0.000000473114000,0.000055972700000,-0.000007707680000,3.000000000000000,2005.000000000000000
27.000000000000000,0.100000000000000,0.000007417080000,0.000000000000000,-175.337999999999994,0.000074912300000,0.000000000000000,-5.892000000000000,-0.000007394730000,-0.000000603501000,0.000074513700000,-0.000007696510000,3.000000000000000,2005.000000000000000
27.000000000000000,0.100000000000000,0.000006420570000,0.000000000000000,-175.127999999999986,0.000099603600000,0.000000000000000,-4.410000000000000,-0.000006398220000,-0.000000545759000,0.000099309300000,-0.000007666710000,3.000000000000000,2005.000000000000000
