Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
0.000000000000000,2.000000000000000,0.000126981000000,0.000000000000000,0.348000000000000,0.000022769100000,0.000000000000000,138.198000000000007,0.000126981000000,0.000000759963000,-0.000017047000000,0.000015139600000,6.000000000000000,3005.000000000000000
0.000000000000000,2.000000000000000,0.000118033000000,0.000000000000000,0.204000000000000,0.000061154800000,0.000000000000000,165.569999999999993,0.000118033000000,0.000000417234000,-0.000059366500000,0.000015258900000,6.000000000000000,3005.000000000000000
0.000000000000000,2.000000000000000,0.000089012600000,0.000000000000000,0.018000000000000,0.000121236000000,0.000000000000000,172.638000000000005,0.000089012600000,0.000000022351900,-0.000120283000000,0.000015497300000,6.000000000000000,3005.000000000000000
9.000000000000000,2.000000000000000,0.000016786300000,0.000000000000000,2.070000000000000,0.000120402000000,0.000000000000000,172.656000000000006,0.000016778800000,0.000000603501000,-0.000119567000000,0.000015378100000,6.000000000000000,3005.000000000000000
9.000000000000000,2.000000000000000,0.000014647900000,0.000000000000000,2.214000000000000,0.000094295000000,0.000000000000000,170.651999999999987,0.000014633000000,0.000000566248000,-0.000093222100000,0.000015258900000,6.000000000000000,3005.000000000000000
9.000000000000000,2.000000000000000,0.000013284400000,0.000000000000000,3.222000000000000,0.000079989900000,0.000000000000000,168.906000000000006,0.000013262100000,0.000000745062000,-0.000078559400000,0.000015378100000,6.000000000000000,3005.000000000000000
18.000000000000000,2.000000000000000,0.000011891200000,0.000000000000000,4.182000000000000,0.000036478300000,0.000000000000000,24.366000000000000,0.000011853900000,0.000000864271000,0.000033259600000,0.000015020400000,6.000000000000000,3005.000000000000000
18.000000000000000,2.000000000000000,0.000011377100000,0.000000000000000,5.310000000000000,0.000059724100000,0.000000000000000,14.550000000000001,0.000011332400000,0.000001050540000,0.000057697500000,0.000015020400000,6.000000000000000,3005.000000000000000
18.000000000000000,2.000000000000000,0.000010952400000,0.000000000000000,6.462000000000000,0.000072837300000,0.000000000000000,11.862000000000000,0.000010885400000,0.000001229350000,0.000071287600000,0.000014901200000,6.000000000000000,3005.000000000000000
27.000000000000000,2.000000000000000,0.000013508000000,0.000000000000000,11.034000000000001,0.000162960000000,0.000000000000000,5.280000000000000,0.000013262100000,0.000002585370000,0.000162245000000,0.000014901200000,6.000000000000000,3005.000000000000000
27.000000000000000,2.000000000000000,0.000014186000000,0.000000000000000,10.836000000000000,0.000182510000000,0.000000000000000,4.692000000000000,0.000013932600000,0.000002659870000,0.000181914000000,0.000014901200000,6.000000000000000,3005.000000000000000
27.000000000000000,2.000000000000000,0.000014498900000,0.000000000000000,10.728000000000000,0.000193239000000,0.000000000000000,4.428000000000000,0.000014245600000,0.000002697120000,0.000192643000000,0.000014901200000,6.000000000000000,3005.000000000000000
36.000000000000000,2.000000000000000,0.000015832600000,0.000000000000000,6.888000000000000,0.000255229000000,0.000000000000000,3.306000000000000,0.000015720800000,0.000001899910000,0.000254871000000,0.000014662800000,6.000000000000000,3005.000000000000000
36.000000000000000,2.000000000000000,0.000016868200000,0.000000000000000,7.170000000000000,0.000268223000000,0.000000000000000,3.132000000000000,0.000016734100000,0.000002101080000,0.000267865000000,0.000014662800000,6.000000000000000,3005.000000000000000
36.000000000000000,2.000000000000000,0.000017240800000,0.000000000000000,7.284000000000000,0.000275495000000,0.000000000000000,3.036000000000000,0.000017099200000,0.000002183030000,0.000275018000000,0.000014543600000,6.000000000000000,3005.000000000000000
45.000000000000000,2.000000000000000,0.000017672900000,0.000000000000000,7.194000000000000,0.000302436000000,0.000000000000000,2.754000000000000,0.000017538800000,0.000002212840000,0.000302078000000,0.000014424400000,6.000000000000000,3005.000000000000000
45.000000000000000,2.000000000000000,0.000017292900000,0.000000000000000,8.327999999999999,0.000307323000000,0.000000000000000,2.736000000000000,0.000017114100000,0.000002503410000,0.000306966000000,0.000014662800000,6.000000000000000,3005.000000000000000
45.000000000000000,2.000000000000000,0.000016972500000,0.000000000000000,8.808000000000000,0.000309946000000,0.000000000000000,2.712000000000000,0.000016771400000,0.000002592820000,0.000309708000000,0.000014662800000,6.000000000000000,3005.000000000000000
54.000000000000000,2.000000000000000,0.000016294500000,0.000000000000000,7.044000000000000,0.000299813000000,0.000000000000000,2.814000000000000,0.000016175300000,0.000001996770000,0.000299575000000,0.000014662800000,6.000000000000000,3005.000000000000000
54.000000000000000,2.000000000000000,0.000015892200000,0.000000000000000,8.220000000000001,0.000296595000000,0.000000000000000,2.844000000000000,0.000015735700000,0.000002272440000,0.000296237000000,0.000014662800000,6.000000000000000,3005.000000000000000
54.000000000000000,2.000000000000000,0.000015564400000,0.000000000000000,7.998000000000000,0.000294687000000,0.000000000000000,2.880000000000000,0.000015407900000,0.000002160680000,0.000294330000000,0.000014782000000,6.000000000000000,3005.000000000000000
63.000000000000000,2.000000000000000,0.000014439300000,0.000000000000000,8.712000000000000,0.000249030000000,0.000000000000000,3.420000000000000,0.000014267900000,0.000002183030000,0.000248553000000,0.000014782000000,6.000000000000000,3005.000000000000000
63.000000000000000,2.000000000000000,0.000013820900000,0.000000000000000,8.766000000000000,0.000237704000000,0.000000000000000,3.582000000000000,0.000013664400000,0.000002101080000,0.000237227000000,0.000014782000000,6.000000000000000,3005.000000000000000
63.000000000000000,2.000000000000000,0.000013358900000,0.000000000000000,9.071999999999999,0.000231505000000,0.000000000000000,3.696000000000000,0.000013187600000,0.000002101080000,0.000231029000000,0.000014901200000,6.000000000000000,3005.000000000000000
72.000000000000000,2.000000000000000,0.000010587300000,0.000000000000000,13.536000000000000,0.000153423000000,0.000000000000000,5.658000000000000,0.000010296800000,0.000002473610000,0.000152708000000,0.000015020400000,6.000000000000000,3005.000000000000000
72.000000000000000,2.000000000000000,0.000009670910000,0.000000000000000,15.222000000000000,0.000135303000000,0.000000000000000,6.420000000000000,0.000009328190000,0.000002533210000,0.000134350000000,0.000015020400000,6.000000000000000,3005.000000000000000
72.000000000000000,2.000000000000000,0.000008940750000,0.000000000000000,14.988000000000000,0.000125051000000,0.000000000000000,6.918000000000000,0.000008635280000,0.000002309690000,0.000124098000000,0.000015020400000,6.000000000000000,3005.000000000000000
81.000000000000000,2.000000000000000,0.000007964730000,0.000000000000000,14.789999999999999,0.000027656700000,0.000000000000000,33.420000000000002,0.000007696510000,0.000002026570000,0.000023126700000,0.000015258900000,6.000000000000000,3005.000000000000000
81.000000000000000,2.000000000000000,0.000007703960000,0.000000000000000,15.252000000000001,0.000015258900000,0.000000000000000,90.750000000000000,0.000007428260000,0.000002026570000,-0.000000238420000,0.000015258900000,6.000000000000000,3005.000000000000000
81.000000000000000,2.000000000000000,0.000007383550000,0.000000000000000,13.098000000000001,0.000020027300000,0.000000000000000,130.704000000000008,0.000007189840000,0.000001668940000,-0.000013232300000,0.000015258900000,6.000000000000000,3005.000000000000000
90.000000000000000,2.000000000000000,0.000010386200000,0.000000000000000,4.710000000000000,0.000131250000000,0.000000000000000,173.262000000000000,0.000010348900000,0.000000849370000,-0.000130416000000,0.000015378100000,6.000000000000000,3005.000000000000000
90.000000000000000,2.000000000000000,0.000011853900000,0.000000000000000,3.354000000000000,0.000157596000000,0.000000000000000,174.348000000000013,0.000011839000000,0.000000692908000,-0.000156880000000,0.000015497300000,6.000000000000000,3005.000000000000000
