Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
288.0,1.0,1.82987e-05,0.0,0.624,0.000602249,0.0,178.656,1.82987e-05,1.93716e-07,-0.000602249,1.39475e-05,5.0,3005.0
288.0,1.0,1.85893e-05,0.0,1.314,0.000605706,0.0,178.674,1.85819e-05,4.24685e-07,-0.000605706,1.39475e-05,5.0,3005.0
288.0,1.0,1.87681e-05,0.0,1.854,0.000607494,0.0,178.686,1.87607e-05,6.03501e-07,-0.000607494,1.38283e-05,5.0,3005.0
297.0,1.0,1.92673e-05,0.0,1.41,0.000594262,0.0,178.656,1.92599e-05,4.69388e-07,-0.000594262,1.38283e-05,5.0,3005.0
297.0,1.0,1.94089e-05,0.0,1.65,0.000590328,0.0,178.65,1.94014e-05,5.58797e-07,-0.000590328,1.38283e-05,5.0,3005.0
297.0,1.0,1.94834e-05,0.0,1.452,0.000588063,0.0,178.638,1.94759e-05,4.91742e-07,-0.000588063,1.39475e-05,5.0,3005.0
306.0,1.0,2.15844e-05,0.0,0.51,0.000543479,0.0,178.554,2.15844e-05,1.86265e-07,-0.00054336,1.37091e-05,5.0,3005.0
306.0,1.0,2.20017e-05,0.0,1.2,0.000532392,0.0,178.524,2.19942e-05,4.54487e-07,-0.000532392,1.37091e-05,5.0,3005.0
306.0,1.0,2.21581e-05,0.0,1.98,0.000526313,0.0,178.506,2.21432e-05,7.59963e-07,-0.000526194,1.37091e-05,5.0,3005.0
315.0,1.0,2.338e-05,0.0,0.54,0.000454785,0.0,178.278,2.338e-05,2.16068e-07,-0.000454666,1.35899e-05,5.0,3005.0
315.0,1.0,2.36259e-05,0.0,0.582,0.000438215,0.0,178.242,2.36259e-05,2.3842e-07,-0.000438096,1.33515e-05,5.0,3005.0
315.0,1.0,2.38494e-05,0.0,0.162,0.000428917,0.0,178.212,2.38494e-05,5.96051e-08,-0.000428798,1.33515e-05,5.0,3005.0
324.0,1.0,2.22774e-05,0.0,0.786,0.000337245,0.0,177.768,2.22774e-05,3.05476e-07,-0.000337007,1.31131e-05,5.0,3005.0
324.0,1.0,2.17186e-05,0.0,1.32,0.000316145,0.0,177.594,2.17186e-05,4.99193e-07,-0.000316026,1.32323e-05,5.0,3005.0
324.0,1.0,2.12641e-05,0.0,1.206,0.000304701,0.0,177.492,2.12566e-05,4.39586e-07,-0.000304462,1.32323e-05,5.0,3005.0
333.0,1.0,1.83211e-05,0.0,0.102,0.000205041,0.0,176.346,1.83211e-05,2.98025e-08,-0.000204683,1.29939e-05,5.0,3005.0
333.0,1.0,1.6898e-05,0.0,0.138,0.00018251,0.0,175.92,1.6898e-05,3.72531e-08,-0.000182153,1.29939e-05,5.0,3005.0
333.0,1.0,1.61083e-05,0.0,0.354,0.000170113,0.0,175.62,1.61083e-05,9.6858e-08,-0.000169755,1.29939e-05,5.0,3005.0
342.0,1.0,1.28598e-05,0.0,3.0,7.06916e-05,0.0,169.464,1.28449e-05,6.70556e-07,-6.96187e-05,1.28747e-05,5.0,3005.0
342.0,1.0,1.17496e-05,0.0,3.45,4.8876e-05,0.0,164.826,1.17273e-05,7.00358e-07,-4.72071e-05,1.27555e-05,5.0,3005.0
342.0,1.0,1.1094e-05,0.0,3.858,3.71935e-05,0.0,159.876,1.10716e-05,7.45062e-07,-3.50478e-05,1.27555e-05,5.0,3005.0
351.0,1.0,1.11536e-05,0.0,10.356,5.59094e-05,0.0,13.14,1.09748e-05,2.00422e-06,5.44789e-05,1.26362e-05,5.0,3005.0
351.0,1.0,1.06544e-05,0.0,11.544,7.49831e-05,0.0,9.762,1.04458e-05,2.13088e-06,7.39102e-05,1.26362e-05,5.0,3005.0
351.0,1.0,1.04458e-05,0.0,11.148,8.57119e-05,0.0,8.496,1.02521e-05,2.01912e-06,8.47583e-05,1.26362e-05,5.0,3005.0
360.0,1.0,1.18837e-05,0.0,6.378,0.000156165,0.0,4.554,1.18092e-05,1.31876e-06,0.000155688,1.23978e-05,5.0,3005.0
360.0,1.0,1.23457e-05,0.0,6.882,0.000171543,0.0,4.122,1.22563e-05,1.47522e-06,0.000171066,1.22786e-05,5.0,3005.0
360.0,1.0,1.24574e-05,0.0,5.898,0.000179888,0.0,3.906,1.23904e-05,1.27406e-06,0.00017953,1.21594e-05,5.0,3005.0
